"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price ","Total Traded Quantity","Turnover ₹","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"COFORGE","EQ","01-Apr-2025","8,109.20","8,069.95","8,069.95","7,760.00","7,770.00","7,780.80","7,890.52","4,44,267","3,50,54,95,554.40","67,768","2,26,427","50.97"
"COFORGE","EQ","02-Apr-2025","7,780.80","7,780.80","7,834.40","7,654.05","7,769.00","7,761.55","7,733.78","4,94,170","3,82,18,02,158.95","44,886","2,78,442","56.35"
"COFORGE","EQ","03-Apr-2025","7,761.55","7,596.10","7,649.95","7,142.00","7,155.00","7,157.40","7,250.42","12,81,992","9,29,49,76,300.55","1,60,370","4,86,068","37.92"
"COFORGE","EQ","04-Apr-2025","7,157.40","7,050.35","7,093.85","6,561.15","6,675.00","6,607.90","6,733.23","23,41,022","15,76,26,32,295.85","2,24,451","12,83,735","54.84"
"COFORGE","EQ","07-Apr-2025","6,607.90","5,975.00","6,414.95","5,970.05","6,400.00","6,340.70","6,148.52","23,48,059","14,43,70,76,114.30","2,48,995","11,99,020","51.06"
"COFORGE","EQ","08-Apr-2025","6,340.70","6,498.00","6,690.05","6,370.20","6,475.00","6,472.60","6,501.31","8,16,582","5,30,88,55,488.80","1,03,795","2,65,916","32.56"
"COFORGE","EQ","09-Apr-2025","6,472.60","6,350.00","6,394.00","6,175.00","6,290.00","6,323.65","6,265.18","10,93,569","6,85,14,04,965.45","1,74,796","4,60,011","42.07"
"COFORGE","EQ","11-Apr-2025","6,323.65","6,523.65","6,597.95","6,284.90","6,311.00","6,316.65","6,396.89","16,88,093","10,79,85,53,305.40","1,57,800","8,68,392","51.44"
"COFORGE","EQ","15-Apr-2025","6,316.65","6,416.00","6,525.00","6,335.00","6,480.00","6,466.00","6,452.25","5,58,313","3,60,23,74,463.50","66,894","2,36,810","42.42"
"COFORGE","EQ","16-Apr-2025","6,466.00","6,466.00","6,488.00","6,337.50","6,392.00","6,408.00","6,408.88","4,30,688","2,76,02,27,234.00","57,818","1,38,650","32.19"
"COFORGE","EQ","17-Apr-2025","6,408.00","6,339.50","6,668.00","6,251.00","6,650.00","6,600.00","6,482.06","16,95,464","10,99,01,05,623.00","1,21,556","9,61,523","56.71"
"COFORGE","EQ","21-Apr-2025","6,600.00","6,669.50","7,061.00","6,666.00","6,940.00","6,938.00","6,899.58","9,50,887","6,56,07,24,938.00","1,10,224","3,14,391","33.06"
"COFORGE","EQ","22-Apr-2025","6,938.00","6,935.00","7,042.50","6,873.50","6,925.00","6,956.00","6,969.58","4,28,232","2,98,45,95,059.50","53,896","1,29,793","30.31"
"COFORGE","EQ","23-Apr-2025","6,956.00","7,203.00","7,430.00","7,138.50","7,400.00","7,392.00","7,312.29","16,24,314","11,87,74,59,498.50","1,92,933","4,90,893","30.22"
"COFORGE","EQ","24-Apr-2025","7,392.00","7,400.00","7,484.50","7,231.00","7,249.00","7,251.00","7,367.42","7,73,627","5,69,96,38,835.50","1,03,691","3,45,982","44.72"
"COFORGE","EQ","25-Apr-2025","7,251.00","7,310.00","7,514.00","7,181.50","7,375.00","7,390.00","7,363.54","10,04,402","7,39,59,54,127.00","1,29,571","2,69,334","26.82"
"COFORGE","EQ","28-Apr-2025","7,390.00","7,410.00","7,469.00","7,255.00","7,360.50","7,377.50","7,363.95","4,58,225","3,37,43,43,863.50","56,634","1,44,533","31.54"
"COFORGE","EQ","29-Apr-2025","7,377.50","7,456.00","7,555.00","7,350.50","7,485.00","7,485.00","7,457.33","5,70,466","4,25,41,54,374.50","66,383","1,88,806","33.10"
"COFORGE","EQ","30-Apr-2025","7,485.00","7,476.00","7,510.00","7,279.50","7,296.00","7,305.00","7,372.60","4,04,233","2,98,02,49,663.50","44,871","1,79,115","44.31"
"COFORGE","EQ","02-May-2025","7,305.00","7,339.00","7,536.50","7,321.50","7,363.00","7,382.00","7,441.92","4,74,340","3,52,99,98,675.50","73,068","1,48,286","31.26"
"COFORGE","EQ","05-May-2025","7,382.00","7,420.00","7,595.00","7,400.00","7,501.00","7,496.50","7,495.97","4,84,012","3,62,81,37,974.00","77,370","1,60,220","33.10"
"COFORGE","EQ","06-May-2025","7,496.50","7,850.00","7,999.00","7,390.00","7,400.00","7,426.00","7,682.25","23,00,735","17,67,48,14,807.00","2,29,624","6,41,314","27.87"
"COFORGE","EQ","07-May-2025","7,426.00","7,400.00","7,615.00","7,336.00","7,587.00","7,600.00","7,519.73","5,98,944","4,50,38,94,527.50","86,975","1,90,132","31.74"
"COFORGE","EQ","08-May-2025","7,600.00","7,621.00","7,929.00","7,620.00","7,689.00","7,754.50","7,798.95","11,84,643","9,23,89,74,104.50","1,09,518","5,75,836","48.61"
"COFORGE","EQ","09-May-2025","7,754.50","7,555.00","7,745.00","7,555.00","7,725.00","7,681.00","7,658.82","5,58,620","4,27,83,71,038.00","59,893","2,11,111","37.79"
"COFORGE","EQ","12-May-2025","7,681.00","8,001.00","8,374.00","7,842.50","8,247.00","8,311.50","8,164.39","12,30,083","10,04,28,76,121.50","1,34,728","4,93,099","40.09"
"COFORGE","EQ","13-May-2025","8,311.50","8,399.00","8,425.00","8,212.50","8,270.00","8,266.50","8,297.16","6,12,284","5,08,02,15,963.00","96,122","2,36,655","38.65"
"COFORGE","EQ","14-May-2025","8,266.50","8,235.00","8,495.00","8,230.00","8,482.00","8,463.50","8,432.90","6,32,241","5,33,16,23,705.50","70,774","2,23,045","35.28"
"COFORGE","EQ","15-May-2025","8,463.50","8,463.50","8,545.00","8,361.50","8,458.00","8,461.00","8,455.69","5,07,378","4,29,02,31,702.00","62,284","1,73,081","34.11"
"COFORGE","EQ","16-May-2025","8,461.00","8,480.00","8,499.50","8,410.00","8,422.50","8,426.00","8,443.08","2,37,346","2,00,39,31,681.50","33,337","79,288","33.41"
"COFORGE","EQ","19-May-2025","8,426.00","8,429.00","8,429.00","8,252.50","8,280.00","8,275.50","8,315.64","2,78,249","2,31,38,19,882.00","51,926","1,01,045","36.31"
"COFORGE","EQ","20-May-2025","8,275.50","8,378.00","8,520.00","8,183.00","8,255.00","8,205.50","8,371.35","8,18,643","6,85,31,44,852.00","89,127","2,99,680","36.61"
"COFORGE","EQ","21-May-2025","8,205.50","8,212.00","8,315.00","8,146.00","8,259.50","8,266.00","8,242.96","2,28,156","1,88,06,81,473.50","38,032","45,272","19.84"
"COFORGE","EQ","22-May-2025","8,266.00","8,200.00","8,369.50","8,170.50","8,280.00","8,262.00","8,261.04","3,17,657","2,62,41,76,369.00","47,068","1,03,685","32.64"
"COFORGE","EQ","23-May-2025","8,262.00","8,311.00","8,471.00","8,240.50","8,325.00","8,321.50","8,394.88","3,83,285","3,21,76,30,963.00","50,679","1,16,765","30.46"
"COFORGE","EQ","26-May-2025","8,321.50","8,363.00","8,485.00","8,283.00","8,460.00","8,455.50","8,415.77","2,65,690","2,23,59,85,206.00","34,375","75,709","28.50"
"COFORGE","EQ","27-May-2025","8,455.50","8,450.00","8,479.50","8,400.00","8,459.00","8,459.50","8,447.37","1,64,744","1,39,16,53,256.00","31,035","49,641","30.13"
"COFORGE","EQ","28-May-2025","8,459.50","8,535.00","8,574.00","8,456.00","8,460.00","8,467.00","8,499.09","2,79,573","2,37,61,14,739.50","31,975","86,902","31.08"
"COFORGE","EQ","29-May-2025","8,467.00","8,544.00","8,699.00","8,515.50","8,699.00","8,630.50","8,591.26","3,84,127","3,30,01,35,765.00","47,525","1,13,045","29.43"
"COFORGE","EQ","30-May-2025","8,630.50","8,672.00","8,684.00","8,465.00","8,549.00","8,550.50","8,536.92","3,07,228","2,62,27,80,150.00","37,435","1,18,166","38.46"
"COFORGE","EQ","02-Jun-2025","8,550.50","8,549.50","8,615.50","8,452.50","8,600.00","8,585.50","8,567.22","3,14,853","2,69,74,14,468.00","41,185","1,69,997","53.99"
"COFORGE","EQ","03-Jun-2025","8,585.50","8,640.00","8,656.50","8,482.00","8,493.50","8,499.00","8,543.02","1,82,071","1,55,54,35,329.50","27,459","79,973","43.92"
"COFORGE","EQ","04-Jun-2025","8,499.00","1,719.00","1,730.50","1,694.00","1,723.50","1,724.50","1,718.29","18,12,516","3,11,44,26,877.50","76,847","8,74,955","48.27"
"COFORGE","EQ","05-Jun-2025","1,724.50","1,724.50","1,792.00","1,713.00","1,770.00","1,766.00","1,765.33","24,09,185","4,25,30,01,588.00","93,286","12,07,461","50.12"
"COFORGE","EQ","06-Jun-2025","1,766.00","1,779.50","1,783.50","1,744.00","1,775.50","1,775.50","1,769.10","12,06,610","2,13,46,14,223.00","64,082","5,59,338","46.36"
"COFORGE","EQ","09-Jun-2025","1,775.50","1,788.50","1,805.00","1,772.00","1,795.00","1,794.00","1,794.03","14,39,693","2,58,28,47,553.50","70,718","8,40,558","58.38"
"COFORGE","EQ","10-Jun-2025","1,794.00","1,817.00","1,895.00","1,817.00","1,833.00","1,830.50","1,849.70","65,50,333","12,11,61,31,414.50","1,85,648","27,64,271","42.20"
