"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price ","Total Traded Quantity","Turnover ₹","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HDFCAMC","EQ","02-Apr-2025","3,976.55","3,990.00","4,090.95","3,944.05","4,069.95","4,075.35","4,029.87","3,02,550","1,21,92,38,266.00","31,404","1,64,326","54.31"
"HDFCAMC","EQ","03-Apr-2025","4,075.35","4,036.40","4,088.00","4,016.30","4,057.00","4,043.50","4,042.54","4,38,357","1,77,20,75,379.20","25,989","2,87,218","65.52"
"HDFCAMC","EQ","04-Apr-2025","4,043.50","4,044.80","4,058.00","3,880.00","3,902.00","3,906.30","3,939.07","4,18,075","1,64,68,27,627.20","36,855","2,29,726","54.95"
"HDFCAMC","EQ","07-Apr-2025","3,906.30","3,650.00","3,765.05","3,566.85","3,748.00","3,732.10","3,706.70","9,34,744","3,46,48,16,678.00","95,664","5,20,839","55.72"
"HDFCAMC","EQ","08-Apr-2025","3,732.10","3,780.05","3,880.45","3,775.50","3,847.40","3,836.35","3,821.86","6,46,021","2,46,89,98,864.85","72,065","3,90,470","60.44"
"HDFCAMC","EQ","09-Apr-2025","3,836.35","3,836.35","3,850.00","3,781.40","3,789.95","3,799.95","3,809.32","4,82,461","1,83,78,50,412.30","45,710","3,24,533","67.27"
"HDFCAMC","EQ","11-Apr-2025","3,799.95","3,775.75","4,031.00","3,775.00","3,979.75","3,987.25","3,945.33","6,66,998","2,63,15,27,598.75","77,464","3,91,256","58.66"
"HDFCAMC","EQ","15-Apr-2025","3,987.25","4,029.00","4,140.90","4,006.00","4,139.50","4,133.10","4,110.29","5,07,001","2,08,39,21,866.20","46,093","3,42,355","67.53"
"HDFCAMC","EQ","16-Apr-2025","4,133.10","4,133.00","4,138.60","4,076.00","4,138.00","4,130.00","4,107.79","4,05,905","1,66,73,74,222.40","37,699","2,62,912","64.77"
"HDFCAMC","EQ","17-Apr-2025","4,130.00","4,130.00","4,252.90","4,061.10","4,200.00","4,218.00","4,158.81","7,85,102","3,26,50,89,561.20","52,440","3,63,074","46.25"
"HDFCAMC","EQ","21-Apr-2025","4,218.00","4,235.00","4,497.10","4,205.00","4,459.90","4,459.80","4,411.09","10,77,287","4,75,20,13,066.40","71,339","5,46,426","50.72"
"HDFCAMC","EQ","22-Apr-2025","4,459.80","4,454.10","4,529.40","4,435.30","4,505.00","4,509.60","4,502.45","5,64,536","2,54,17,96,033.20","56,633","3,68,332","65.25"
"HDFCAMC","EQ","23-Apr-2025","4,509.60","4,509.00","4,625.00","4,491.00","4,552.00","4,559.50","4,567.41","8,22,889","3,75,84,73,085.00","87,463","5,24,630","63.75"
"HDFCAMC","EQ","24-Apr-2025","4,559.50","4,552.00","4,600.00","4,511.10","4,544.00","4,547.40","4,567.45","5,62,247","2,56,80,35,174.90","66,208","3,92,786","69.86"
"HDFCAMC","EQ","25-Apr-2025","4,547.40","4,554.10","4,601.00","4,367.10","4,385.00","4,382.50","4,426.05","7,25,596","3,21,15,22,684.40","76,154","4,91,069","67.68"
"HDFCAMC","EQ","28-Apr-2025","4,382.50","4,380.00","4,443.70","4,342.10","4,427.00","4,429.30","4,405.46","4,24,959","1,87,21,40,956.70","40,502","2,73,191","64.29"
"HDFCAMC","EQ","29-Apr-2025","4,429.30","4,443.90","4,494.20","4,391.00","4,413.00","4,416.00","4,428.92","2,68,359","1,18,85,39,583.50","27,404","1,28,482","47.88"
